"","LoanStart","LoanEnd","PlayerNames","Age","PlayerLoanClub","clubCountry","PlayerAppearences","MarketValue","MarketFluctuation","club"
"1","01/09/2003","01/05/2004","Glenn Whelan","19","Bury","England",0,"-  "," ","Manchester City"
